Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,161.85000610351562,165.25,161.14999389648438,163.89999389648438,163.89999389648438,33523683
2022-04-01,163.89999389648438,168.25,163.5500030517578,167.9499969482422,167.9499969482422,28335224
2022-04-04,166.9499969482422,169.0500030517578,165.35000610351562,168.0500030517578,168.0500030517578,17745513
2022-04-05,170.25,172.75,169.3000030517578,171.85000610351562,171.85000610351562,20054934
2022-04-06,170.60000610351562,173.5,170.3000030517578,172.8000030517578,172.8000030517578,12969222
2022-04-07,170.60000610351562,173.8000030517578,168.1999969482422,168.85000610351562,168.85000610351562,24550313
2022-04-08,169.0,171.3000030517578,168.6999969482422,170.89999389648438,170.89999389648438,9529874
2022-04-11,171.0,172.75,169.5500030517578,171.1999969482422,171.1999969482422,9724979
2022-04-12,171.0,172.1999969482422,168.1999969482422,168.89999389648438,168.89999389648438,13184429
2022-04-13,171.39999389648438,174.85000610351562,170.6999969482422,174.25,174.25,23458303
2022-04-18,176.0,179.0,175.10000610351562,175.8000030517578,175.8000030517578,23916912
2022-04-19,177.3000030517578,179.8000030517578,176.0,177.14999389648438,177.14999389648438,17880666
2022-04-20,176.89999389648438,177.35000610351562,174.8000030517578,175.5,175.5,10076403
2022-04-21,175.6999969482422,176.6999969482422,173.89999389648438,174.14999389648438,174.14999389648438,12246720
2022-04-22,174.14999389648438,176.3000030517578,173.6999969482422,174.0,174.0,10267952
2022-04-25,171.0,173.0,168.3000030517578,169.64999389648438,169.64999389648438,12583497
2022-04-26,171.10000610351562,171.6999969482422,165.6999969482422,166.9499969482422,166.9499969482422,20086229
2022-04-27,167.9499969482422,168.89999389648438,163.35000610351562,164.85000610351562,164.85000610351562,13981957
2022-04-28,166.0,166.0,162.4499969482422,164.8000030517578,164.8000030517578,13030499
2022-04-29,166.5,167.4499969482422,159.5,160.4499969482422,160.4499969482422,15964743
2022-05-02,158.14999389648438,159.25,155.89999389648438,156.35000610351562,156.35000610351562,23405519
2022-05-04,159.0,162.8000030517578,157.9499969482422,162.25,162.25,23661920
2022-05-05,164.1999969482422,168.39999389648438,163.39999389648438,164.85000610351562,164.85000610351562,26878516
2022-05-06,163.89999389648438,167.39999389648438,161.10000610351562,166.9499969482422,166.9499969482422,16768573
2022-05-09,165.25,167.3000030517578,162.75,164.75,164.75,9952775
2022-05-10,160.4499969482422,161.64999389648438,152.89999389648438,154.4499969482422,154.4499969482422,22602956
2022-05-11,154.0,160.0,153.75,158.60000610351562,158.60000610351562,15084514
2022-05-12,159.0,161.0,154.0,156.5,156.5,21459069
2022-05-13,160.0,160.3000030517578,152.9499969482422,153.5500030517578,153.5500030517578,12934346
2022-05-16,154.1999969482422,156.25,151.8000030517578,153.5,153.5,13205775
2022-05-17,156.0,163.6999969482422,155.5500030517578,163.14999389648438,163.14999389648438,17843200
2022-05-18,162.0,164.5,160.1999969482422,163.1999969482422,163.1999969482422,12616832
2022-05-19,158.5500030517578,162.0500030517578,157.8000030517578,160.0,160.0,8932407
2022-05-20,161.64999389648438,163.8000030517578,160.10000610351562,161.89999389648438,161.89999389648438,7235654
2022-05-23,161.75,164.1999969482422,154.64999389648438,155.10000610351562,155.10000610351562,18029557
2022-05-24,157.39999389648438,157.75,150.14999389648438,150.64999389648438,150.64999389648438,19141394
2022-05-25,152.89999389648438,153.25,147.60000610351562,152.60000610351562,152.60000610351562,19366472
2022-05-26,152.8000030517578,153.3000030517578,148.10000610351562,151.89999389648438,151.89999389648438,12824105
2022-05-27,155.0,155.5,141.10000610351562,143.8000030517578,143.8000030517578,52469252
2022-05-30,145.64999389648438,147.3000030517578,141.14999389648438,144.0500030517578,144.0500030517578,40261336
2022-05-31,145.39999389648438,153.0,145.39999389648438,151.25,151.25,57675204
2022-06-01,151.1999969482422,152.89999389648438,148.75,149.75,149.75,22780094
2022-06-02,147.8000030517578,152.89999389648438,146.0,152.4499969482422,152.4499969482422,25429955
2022-06-03,153.9499969482422,154.1999969482422,151.14999389648438,151.60000610351562,151.60000610351562,16747177
2022-06-06,153.10000610351562,156.0,152.8000030517578,153.9499969482422,153.9499969482422,30327268
2022-06-07,154.8000030517578,162.9499969482422,154.1999969482422,161.85000610351562,161.85000610351562,61411715
2022-06-08,163.5,166.39999389648438,162.10000610351562,163.39999389648438,163.39999389648438,45994327
2022-06-09,166.0,167.35000610351562,164.5,165.5500030517578,165.5500030517578,31122996
2022-06-10,164.0,166.64999389648438,163.35000610351562,164.64999389648438,164.64999389648438,17812698
2022-06-13,162.0,163.9499969482422,158.4499969482422,159.5500030517578,159.5500030517578,12237777
2022-06-14,159.5500030517578,160.5500030517578,155.3000030517578,155.9499969482422,155.9499969482422,12844437
2022-06-15,156.9499969482422,157.25,150.8000030517578,151.39999389648438,151.39999389648438,16223385
2022-06-16,149.14999389648438,151.5500030517578,142.60000610351562,143.5500030517578,143.5500030517578,25130676
2022-06-17,142.4499969482422,145.14999389648438,140.64999389648438,141.4499969482422,141.4499969482422,22922034
2022-06-20,138.60000610351562,138.89999389648438,130.0,134.39999389648438,134.39999389648438,28656582
2022-06-21,136.10000610351562,140.1999969482422,135.0,139.10000610351562,139.10000610351562,20581784
2022-06-22,136.9499969482422,136.9499969482422,131.0,134.85000610351562,134.85000610351562,31824106
2022-06-23,134.0,136.39999389648438,132.1999969482422,134.8000030517578,134.8000030517578,26829020
2022-06-24,137.0,141.0,135.1999969482422,137.35000610351562,137.35000610351562,25461812
2022-06-27,140.0,142.60000610351562,137.25,141.5,141.5,24188349
2022-06-28,142.8000030517578,151.75,142.14999389648438,149.35000610351562,149.35000610351562,54387675
2022-06-29,149.35000610351562,157.39999389648438,146.1999969482422,154.14999389648438,154.14999389648438,165860322
2022-06-30,153.0,154.4499969482422,149.25,151.5500030517578,151.5500030517578,38725546
2022-07-01,148.9499969482422,151.14999389648438,130.0,131.0500030517578,131.0500030517578,125788305
2022-07-04,129.9499969482422,129.9499969482422,124.0999984741211,126.0,126.0,85993413
2022-07-05,127.0,128.60000610351562,126.0,127.4000015258789,127.4000015258789,44595740
2022-07-06,123.0,123.5,119.8499984741211,120.94999694824219,120.94999694824219,59092334
2022-07-07,121.25,124.1500015258789,121.25,123.5,123.5,36229792
2022-07-08,126.3499984741211,126.3499984741211,121.0,121.5,121.5,42778692
2022-07-11,121.5,125.9000015258789,121.05000305175781,125.5,125.5,31521678
2022-07-12,124.9000015258789,126.75,123.5,124.0999984741211,124.0999984741211,25216226
2022-07-13,122.44999694824219,124.9000015258789,121.4000015258789,124.44999694824219,124.44999694824219,27166975
2022-07-14,124.4000015258789,132.60000610351562,123.80000305175781,127.1500015258789,127.1500015258789,38464081
2022-07-15,127.5999984741211,128.39999389648438,124.5999984741211,126.55000305175781,126.55000305175781,18088858
2022-07-18,127.05000305175781,130.6999969482422,126.94999694824219,129.89999389648438,129.89999389648438,21010247
2022-07-19,130.5,133.1999969482422,124.44999694824219,127.9000015258789,127.9000015258789,33778758
2022-07-20,135.0,136.60000610351562,132.1999969482422,132.5500030517578,132.5500030517578,60317150
2022-07-21,133.0,133.5,131.8000030517578,133.10000610351562,133.10000610351562,20853780
2022-07-22,133.8000030517578,133.8000030517578,131.5500030517578,132.4499969482422,132.4499969482422,11630255
2022-07-25,132.0,132.4499969482422,128.39999389648438,129.8000030517578,129.8000030517578,21705935
2022-07-26,130.85000610351562,131.60000610351562,127.75,128.1999969482422,128.1999969482422,22172845
2022-07-27,129.10000610351562,130.1999969482422,127.80000305175781,128.60000610351562,128.60000610351562,20187969
2022-07-28,130.39999389648438,130.5,128.25,130.25,130.25,25736737
2022-07-29,130.4499969482422,134.5,129.89999389648438,134.14999389648438,134.14999389648438,19738642
2022-08-01,134.10000610351562,139.0,133.1999969482422,138.39999389648438,138.39999389648438,20592826
2022-08-02,136.6999969482422,137.0500030517578,134.60000610351562,136.6999969482422,136.6999969482422,15037928
2022-08-03,136.0,138.4499969482422,133.8000030517578,135.64999389648438,135.64999389648438,15853543
2022-08-04,134.35000610351562,137.14999389648438,134.0,136.25,136.25,14311959
2022-08-05,135.10000610351562,138.5,133.60000610351562,136.5,136.5,66480753
2022-08-08,136.3000030517578,137.5,135.0500030517578,136.5,136.5,12451233
