Date,Open,High,Low,Close,Adj Close,Volume
2022-02-02,545.3499755859375,550.5,543.3499755859375,546.2999877929688,536.70361328125,244114
2022-02-03,546.0,547.5,537.2999877929688,539.8499755859375,530.3668823242188,266058
2022-02-04,543.5,589.9000244140625,543.0999755859375,580.3499755859375,570.1554565429688,7770569
2022-02-07,577.0,578.0,522.3499755859375,524.0999755859375,514.8935546875,3768139
2022-02-08,526.0,535.0499877929688,505.20001220703125,510.1000061035156,501.1395263671875,3109561
2022-02-09,514.7999877929688,522.4500122070312,503.8500061035156,512.3499755859375,503.3499755859375,1220257
2022-02-10,508.79998779296875,511.45001220703125,500.5,506.20001220703125,506.20001220703125,917329
2022-02-11,505.79998779296875,511.79998779296875,491.20001220703125,495.3999938964844,495.3999938964844,1400187
2022-02-14,481.29998779296875,494.04998779296875,476.29998779296875,479.8500061035156,479.8500061035156,721629
2022-02-15,483.0,484.70001220703125,471.45001220703125,482.25,482.25,1024921
2022-02-16,487.1499938964844,488.45001220703125,473.8999938964844,475.45001220703125,475.45001220703125,1399051
2022-02-17,478.0,484.79998779296875,475.1000061035156,479.20001220703125,479.20001220703125,922823
2022-02-18,480.95001220703125,492.8999938964844,477.95001220703125,479.5,479.5,1604727
2022-02-21,478.79998779296875,484.95001220703125,473.25,477.6499938964844,477.6499938964844,559721
2022-02-22,470.0,474.0,458.0,472.20001220703125,472.20001220703125,468299
2022-02-23,474.0,483.95001220703125,471.79998779296875,474.3500061035156,474.3500061035156,500223
2022-02-24,463.0,468.20001220703125,433.0,444.04998779296875,444.04998779296875,725901
2022-02-25,450.0,466.5,450.0,464.8500061035156,464.8500061035156,445914
2022-02-28,458.0,477.0,457.04998779296875,475.20001220703125,475.20001220703125,379802
2022-03-02,470.70001220703125,483.6499938964844,468.8500061035156,479.5,479.5,443162
2022-03-03,484.95001220703125,486.6499938964844,477.6000061035156,479.95001220703125,479.95001220703125,260512
2022-03-04,475.0,481.70001220703125,466.3500061035156,468.75,468.75,311250
2022-03-07,460.0,473.25,448.45001220703125,465.54998779296875,465.54998779296875,238804
2022-03-08,464.70001220703125,480.0,460.3999938964844,468.79998779296875,468.79998779296875,577601
2022-03-09,471.29998779296875,478.0,470.0,474.8500061035156,474.8500061035156,254402
2022-03-10,480.0,486.0,477.0,483.3500061035156,483.3500061035156,474785
2022-03-11,486.6499938964844,490.3999938964844,479.5,480.8500061035156,480.8500061035156,1160192
2022-03-14,480.8500061035156,486.8999938964844,476.0,484.75,484.75,380517
2022-03-15,484.0,488.8500061035156,474.6000061035156,477.29998779296875,477.29998779296875,258379
2022-03-16,479.79998779296875,488.0,479.79998779296875,486.1000061035156,486.1000061035156,389812
2022-03-17,494.04998779296875,494.04998779296875,481.29998779296875,483.20001220703125,483.20001220703125,681311
2022-03-21,485.6000061035156,486.8999938964844,480.0,482.20001220703125,482.20001220703125,165135
2022-03-22,482.20001220703125,487.0,478.6000061035156,485.3999938964844,485.3999938964844,216083
2022-03-23,488.0,493.70001220703125,478.54998779296875,484.3500061035156,484.3500061035156,498893
2022-03-24,484.0,495.79998779296875,480.0,494.3999938964844,494.3999938964844,425873
2022-03-25,499.0,499.20001220703125,484.20001220703125,485.95001220703125,485.95001220703125,595638
2022-03-28,489.8999938964844,492.45001220703125,479.8500061035156,490.45001220703125,490.45001220703125,228813
2022-03-29,495.0,495.8999938964844,489.25,490.54998779296875,490.54998779296875,176995
2022-03-30,490.54998779296875,492.95001220703125,482.20001220703125,489.3999938964844,489.3999938964844,291680
2022-03-31,492.0,494.0,487.1499938964844,491.8500061035156,491.8500061035156,184809
2022-04-01,490.6000061035156,504.54998779296875,488.5,502.5,502.5,606197
2022-04-04,504.0,511.20001220703125,502.54998779296875,509.04998779296875,509.04998779296875,365401
2022-04-05,512.0,538.7000122070312,506.70001220703125,533.2000122070312,533.2000122070312,1206501
2022-04-06,529.5,553.0,520.4000244140625,540.9000244140625,540.9000244140625,3289661
2022-04-07,542.9000244140625,551.9500122070312,531.5,537.3499755859375,537.3499755859375,1034820
2022-04-08,539.75,544.7000122070312,535.6500244140625,542.5499877929688,542.5499877929688,348421
2022-04-11,541.9500122070312,563.4500122070312,541.2000122070312,560.0999755859375,560.0999755859375,1390063
2022-04-12,560.0,570.8499755859375,544.7999877929688,548.0499877929688,548.0499877929688,1614322
2022-04-13,548.5,563.7999877929688,545.4000244140625,548.0499877929688,548.0499877929688,966351
2022-04-18,549.4000244140625,577.8499755859375,540.7999877929688,570.5,570.5,1645800
2022-04-19,571.2000122070312,572.5,542.0,547.5999755859375,547.5999755859375,816279
2022-04-20,545.5999755859375,556.5999755859375,545.5999755859375,550.6500244140625,550.6500244140625,378515
2022-04-21,555.0,563.25,532.0,557.6500244140625,557.6500244140625,282523
2022-04-22,554.8499755859375,556.4500122070312,538.8499755859375,541.5999755859375,541.5999755859375,189865
2022-04-25,541.7999877929688,545.5999755859375,533.0999755859375,537.0499877929688,537.0499877929688,660146
2022-04-26,541.0,554.4000244140625,539.75,546.9500122070312,546.9500122070312,556162
2022-04-27,544.0,554.25,537.1500244140625,544.75,544.75,453048
2022-04-28,545.0,550.5999755859375,538.5999755859375,548.0,548.0,467619
2022-04-29,548.2000122070312,553.7000122070312,530.0,533.1500244140625,533.1500244140625,395524
2022-05-02,529.1500244140625,538.2000122070312,526.25,536.7000122070312,536.7000122070312,327466
2022-05-04,536.6500244140625,545.5999755859375,526.9500122070312,528.8499755859375,528.8499755859375,709229
2022-05-05,535.0,540.4000244140625,518.2999877929688,523.0,523.0,485823
2022-05-06,518.0,522.3499755859375,486.8500061035156,493.45001220703125,493.45001220703125,1166138
2022-05-09,488.0,490.45001220703125,472.20001220703125,486.29998779296875,486.29998779296875,1208803
2022-05-10,480.25,496.79998779296875,464.45001220703125,468.6000061035156,468.6000061035156,1153281
2022-05-11,457.0,493.70001220703125,449.0,452.45001220703125,452.45001220703125,2411659
2022-05-12,452.45001220703125,459.29998779296875,430.29998779296875,438.8500061035156,438.8500061035156,1043176
2022-05-13,447.0,449.20001220703125,428.0,431.6499938964844,431.6499938964844,425307
2022-05-16,431.25,434.45001220703125,423.25,429.8500061035156,429.8500061035156,527472
2022-05-17,432.75,443.25,430.20001220703125,440.25,440.25,443511
2022-05-18,443.3999938964844,446.1000061035156,432.20001220703125,434.29998779296875,434.29998779296875,444804
2022-05-19,427.0,433.1000061035156,415.25,419.79998779296875,419.79998779296875,499447
2022-05-20,423.79998779296875,431.45001220703125,423.6000061035156,429.6499938964844,429.6499938964844,237546
2022-05-23,430.95001220703125,436.0,426.70001220703125,429.6499938964844,429.6499938964844,333652
2022-05-24,431.75,443.70001220703125,428.1000061035156,430.5,430.5,1235154
2022-05-25,431.5,437.95001220703125,427.04998779296875,431.8500061035156,431.8500061035156,718678
2022-05-26,433.0,442.3999938964844,419.6000061035156,440.95001220703125,440.95001220703125,379813
2022-05-27,441.75,443.8500061035156,431.75,433.1000061035156,433.1000061035156,330812
2022-05-30,435.0,453.95001220703125,430.1499938964844,444.45001220703125,444.45001220703125,548196
2022-05-31,446.0,460.95001220703125,440.0,456.04998779296875,456.04998779296875,1454096
2022-06-01,460.0,481.5,454.5,479.25,479.25,1718825
2022-06-02,475.0,483.3500061035156,470.1499938964844,480.8999938964844,480.8999938964844,465967
2022-06-03,481.0,484.6499938964844,464.0,465.54998779296875,465.54998779296875,479468
2022-06-06,465.54998779296875,465.54998779296875,454.20001220703125,459.1499938964844,459.1499938964844,166225
2022-06-07,457.95001220703125,461.45001220703125,452.70001220703125,456.6499938964844,456.6499938964844,259434
2022-06-08,456.6499938964844,460.75,449.1000061035156,458.04998779296875,458.04998779296875,280457
2022-06-09,456.45001220703125,459.75,448.6000061035156,457.3500061035156,457.3500061035156,207483
2022-06-10,452.1000061035156,468.79998779296875,452.1000061035156,466.0,466.0,1029595
2022-06-13,461.3500061035156,466.8999938964844,447.5,455.8500061035156,455.8500061035156,758543
2022-06-14,455.95001220703125,473.04998779296875,455.0,471.3500061035156,471.3500061035156,1105510
2022-06-15,475.04998779296875,487.3500061035156,470.1000061035156,474.29998779296875,474.29998779296875,1712880
2022-06-16,481.0,481.0,465.1000061035156,469.75,469.75,1212931
2022-06-17,467.45001220703125,479.1000061035156,461.75,465.6000061035156,465.6000061035156,846318
2022-06-20,465.0,469.20001220703125,449.1000061035156,453.6000061035156,453.6000061035156,469991
2022-06-21,452.75,466.95001220703125,450.6000061035156,463.3500061035156,463.3500061035156,476825
2022-06-22,462.8500061035156,474.8999938964844,454.20001220703125,460.5,460.5,716282
2022-06-23,464.3999938964844,464.3999938964844,443.1499938964844,455.79998779296875,455.79998779296875,695005
2022-06-24,455.79998779296875,464.54998779296875,454.04998779296875,462.6000061035156,462.6000061035156,314591
2022-06-27,463.54998779296875,474.70001220703125,463.25,469.6499938964844,469.6499938964844,268302
2022-06-28,468.8999938964844,476.8999938964844,461.1000061035156,475.29998779296875,475.29998779296875,480685
2022-06-29,470.54998779296875,475.6000061035156,457.04998779296875,460.1000061035156,460.1000061035156,774595
2022-06-30,461.0,463.1000061035156,447.6000061035156,451.6499938964844,451.6499938964844,414677
2022-07-01,451.0,460.6000061035156,449.3999938964844,458.3999938964844,458.3999938964844,220456
2022-07-04,457.5,466.8999938964844,455.0,465.70001220703125,465.70001220703125,222648
2022-07-05,468.70001220703125,474.75,465.1499938964844,471.95001220703125,471.95001220703125,482182
2022-07-06,472.5,479.20001220703125,469.20001220703125,477.6000061035156,477.6000061035156,252938
2022-07-07,479.75,483.1000061035156,477.3500061035156,480.29998779296875,480.29998779296875,210536
2022-07-08,482.45001220703125,484.8999938964844,474.0,480.8500061035156,480.8500061035156,225955
2022-07-11,478.54998779296875,493.0,475.20001220703125,488.95001220703125,488.95001220703125,290019
2022-07-12,489.54998779296875,495.3500061035156,472.29998779296875,475.8999938964844,475.8999938964844,610344
2022-07-13,478.75,489.75,477.0,481.8500061035156,481.8500061035156,489593
2022-07-14,484.6000061035156,491.0,482.5,489.8999938964844,489.8999938964844,413597
2022-07-15,492.70001220703125,498.0,490.29998779296875,497.04998779296875,497.04998779296875,410106
2022-07-18,500.0,518.0,500.0,516.8499755859375,516.8499755859375,668856
2022-07-19,514.8499755859375,527.0,513.0999755859375,523.2999877929688,523.2999877929688,554599
2022-07-20,528.9500122070312,528.9500122070312,507.20001220703125,511.6000061035156,511.6000061035156,475779
2022-07-21,511.79998779296875,515.5499877929688,507.04998779296875,508.75,508.75,271885
2022-07-22,508.75,512.0,499.3999938964844,503.20001220703125,503.20001220703125,854890
2022-07-25,503.20001220703125,509.20001220703125,500.6000061035156,504.25,504.25,1153332
2022-07-26,504.20001220703125,511.3500061035156,498.8999938964844,501.6499938964844,501.6499938964844,555617
2022-07-27,501.0,511.95001220703125,497.20001220703125,510.1000061035156,510.1000061035156,489142
2022-07-28,511.75,513.4500122070312,501.0,502.8500061035156,502.8500061035156,394553
2022-07-29,504.95001220703125,526.75,504.95001220703125,524.75,524.75,783185
2022-08-01,526.75,532.0,521.25,527.1500244140625,527.1500244140625,582879
2022-08-02,527.1500244140625,532.9000244140625,523.25,531.2000122070312,531.2000122070312,409849
2022-08-03,530.9500122070312,534.4500122070312,523.7000122070312,533.0499877929688,533.0499877929688,239748
2022-08-04,534.9000244140625,538.9000244140625,524.9500122070312,531.5999755859375,531.5999755859375,576025
2022-08-05,529.0,543.9000244140625,528.4000244140625,540.8499755859375,540.8499755859375,318171
2022-08-08,540.0,549.6500244140625,537.3499755859375,548.5,548.5,445171
